1.061794154731574302e+01,1.070985932549786845e+01
1.083070678108397722e+01,1.098538887115669382e+01
1.096060325147373682e+01,1.096362660378846066e+01
1.069565202133324711e+01,1.060023799307173320e+01
1.063170104182576026e+01,1.057744377938669089e+01
1.064367150054438582e+01,1.057889309276860956e+01
1.037604598565139113e+01,1.036094014627981608e+01
1.037606340245761061e+01,1.036119001729727884e+01
1.097267241691183770e+01,1.096513664612050221e+01
1.039219467395102825e+01,1.036142091076258964e+01
1.046929356851660842e+01,1.045976126041189147e+01
1.047522517692253885e+01,1.052333387542448229e+01
1.087373553678104443e+01,8.917653647627927782e+00
1.038935566137755728e+01,1.036175288992718002e+01
1.043206679513252233e+01,1.037352659395649823e+01
1.046359260227199961e+01,1.040882207269782000e+01
1.070608794324251711e+01,1.060027911998086125e+01
1.043267017455750612e+01,1.037542444190733981e+01
1.069638785891580213e+01,1.059770357538634045e+01
1.045362719884858826e+01,1.049702077161740021e+01
1.049948429831862384e+01,1.059971511774590702e+01
1.044790647962435415e+01,1.051341082680191974e+01
1.041744901525410860e+01,1.037286810523183433e+01
1.047447442454314626e+01,1.039164547739307309e+01
1.041656114725355842e+01,1.036671570675191845e+01
1.061433208943468465e+01,1.065969013056493608e+01
1.062383712189718388e+01,1.060142871401509268e+01
1.089770756154651110e+01,9.168803265225886179e+00
1.044171540029102729e+01,1.048476477446829414e+01
1.086596101854528484e+01,9.046720846517883885e+00
1.048147409140734254e+01,1.042711285169562707e+01
1.046435751400945691e+01,1.062228811083256552e+01
1.062386358872144143e+01,1.060232683655303276e+01
1.047116427100476344e+01,1.043400387257517536e+01
1.079813661013021431e+01,1.079165616435719244e+01
1.088361620340309521e+01,8.992388820856282550e+00
1.060575486703541337e+01,1.069768311603232824e+01
1.041802914254015988e+01,1.036332658874799684e+01
1.046320973023215828e+01,1.062673626106282398e+01
1.075385206336047084e+01,1.068067166193721285e+01
1.079642542812457862e+01,1.074856793288106438e+01
1.039721701840012358e+01,1.043733167564979247e+01
1.065663329560771011e+01,1.053621163252948811e+01
1.062438471230254677e+01,1.060378707478488458e+01
1.055642192925358991e+01,1.051310108876065286e+01
1.044434826411529826e+01,1.051811868582652387e+01
1.072089868718337335e+01,1.080066058895523717e+01
1.048140377696401515e+01,1.041438086270222385e+01
1.087795848691042266e+01,9.105219041528599178e+00
1.065426138010647428e+01,1.046373275809435732e+01
1.055361882359984982e+01,1.051068689573510007e+01
1.039541415396344171e+01,1.033367642740760317e+01
1.086236910548300827e+01,8.992083014055520351e+00
1.063719429478641842e+01,1.064238119576952002e+01
1.062407205655778952e+01,1.060861147972227414e+01
1.065694595135246736e+01,1.053138722759209855e+01
1.062474422335199797e+01,1.060275025813472993e+01
1.055204978634263391e+01,1.051314960436037360e+01
1.061192572474650397e+01,1.066222765902728398e+01
1.065889995333283302e+01,1.053337877535065736e+01
1.049025786220570033e+01,1.056348363652858957e+01
1.075919036892565472e+01,1.068113973355714030e+01
1.041939117163871131e+01,1.036407186080043985e+01
1.044596432323975321e+01,1.052220707123331422e+01
1.065700040411661220e+01,1.053556229188109583e+01
1.062401760379364113e+01,1.060443641543327331e+01
1.045796177769356738e+01,1.062124767760717425e+01
1.055869179356917620e+01,1.051375601475706922e+01
1.042032260308304004e+01,1.036207911085288913e+01
1.087225856722780293e+01,9.037833001397377330e+00
1.039476682936551732e+01,1.045105641509355721e+01
1.079293907584351508e+01,1.099434809776482069e+01
1.076951680212915363e+01,1.068013861672923071e+01
1.059132879348448242e+01,1.059826019124167296e+01
1.047525983939445737e+01,1.052397603859179220e+01
1.035677941730517304e+01,1.046413939816604355e+01
1.080118713610987768e+01,1.073862638975308315e+01
1.087233210370837178e+01,9.084738425670922268e+00
1.043878249233993394e+01,1.051891842691052403e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.063195586135702797e+01,9.810013759618858131e+00
1.061670135076949428e+01,1.012195302646786033e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.058242575666504592e+01,1.053402667705371876e+01
1.079853658856139731e+01,1.078849820440566276e+01
1.062334587209370440e+01,1.060941524538136704e+01
1.047595136138662397e+01,1.052253010976539116e+01
1.047562418772450243e+01,1.059501407134490769e+01
1.087705051033765180e+01,9.043180414375910914e+00
1.046154184958253985e+01,1.061526449775372427e+01
1.057300178468381091e+01,1.052095322564043478e+01
1.060845768068597117e+01,1.059818265783371949e+01
1.079667246169740835e+01,1.079120065255716199e+01
1.049922504438319670e+01,1.018651643522498773e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.060375802996012595e+01,1.059071263635254212e+01
1.036004958207012905e+01,1.047179607101450216e+01
1.057940597720332754e+01,1.053581282230908478e+01
1.044385373568688280e+01,1.039510640460677138e+01
1.083625097190872388e+01,1.068178391136485494e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.074557526828840892e+01,1.068192149805165059e+01
1.059110253016829262e+01,1.052961888098774779e+01
1.057854214891294653e+01,1.051947899195926794e+01
1.064750128816503683e+01,1.075288353086364879e+01
1.058314067691675575e+01,1.053093683926958946e+01
1.046289478841163145e+01,1.062666813889542183e+01
1.032110798525475026e+01,1.063185135383886148e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.059132135130420416e+01,1.051066572708998770e+01
1.086688701348005992e+01,9.051911641079010806e+00
1.046358451800627343e+01,1.056358348303628780e+01
1.044329805563821978e+01,1.039862103318234610e+01
1.060756790224036372e+01,1.059642026834448281e+01
1.046263536024495799e+01,1.062804313875203022e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.078791801611036050e+01,1.054752744934690334e+01
1.042136927840751959e+00,1.011508468191451238e+00
1.080286050430560074e+01,1.087296398229085881e+01
1.043498456667764884e+01,1.036737732027438952e+01
1.079987055914651961e+01,1.079220296464912465e+01
1.060450429480180645e+01,1.056153003126555667e+01
1.047037388312307726e+01,1.040300514394007969e+01
1.019883979082621961e+00,1.160478492588508770e+00
1.082717200017253845e+01,8.737831940865603997e+00
1.048210629515496706e+00,1.293876710201207869e+00
1.074786288132254164e+01,9.970187999801630951e+00
1.000000000000000000e+00,1.490524989283355639e+00
1.080953244626702237e+01,1.087296567121482305e+01
1.046893387246191942e+01,1.040485341192900748e+01
1.043381908855173812e+01,1.060286000739373335e+01
1.056438773653962881e+00,1.000000000000000000e+00
1.079337015360617613e+01,1.079218124083247865e+01
1.046835097453031160e+01,1.056305840656100337e+01
1.060538693850710956e+01,1.067406263371223041e+01
1.067586910327995753e+01,1.072227064526003737e+01
1.030218839962559141e+00,1.000000000000000000e+00
1.047357311858087670e+01,1.040823924183263216e+01
1.047302505907105186e+01,1.046175261923795041e+01
1.082680286896619570e+01,1.086460773697253579e+01
1.045166344976274608e+01,1.041321134617129474e+01
1.047290330636932332e+01,1.040878859466124418e+01
1.043363161391608784e+01,1.037229136873136781e+01
1.061546041478484881e+01,1.052376815175687774e+01
1.000000000000000000e+00,1.038308679800613810e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.102605888620984764e+01,1.030874566575649176e+01
1.080148724289841411e+01,1.084021254647947785e+01
1.087878362150301115e+01,9.060036315745565005e+00
1.042917653935745115e+01,1.036624006846004775e+01
1.061001854073052186e+01,1.056763785450445958e+01
1.041075172905362045e+01,1.069007796070220806e+01
1.062826354961931230e+00,1.000000000000000000e+00
1.039199079258610503e+01,1.032456216404307270e+01
1.079834049149513753e+01,1.082851491107670938e+01
1.081653617156799463e+01,1.102269011038853641e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.043140349336266581e+01,1.036733724748627061e+01
1.059286389299560760e+01,1.055806617281922044e+01
1.066183620493146655e+01,1.077976040514372613e+01
1.063985955779708625e+01,1.064401115655680385e+01
1.060357298080744570e+01,1.056044687077020860e+01
1.051501936742650933e+01,1.046092167578585652e+01
1.072783559016823851e+01,1.076179493835463674e+01
1.064360332271356491e+01,1.059065636159407120e+01
1.095083805544949662e+01,1.096188350564707648e+01
1.068563429930419773e+01,1.072401374340142333e+01
1.100083345553736258e+01,1.049839792530849181e+01
1.000000000000000000e+00,1.223872719951543786e+00
1.092719841755317844e+01,1.090986293681807773e+01
1.041972716899363860e+01,1.036548136656846175e+01
1.078370290289511857e+01,1.082315543236968658e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.059478954506506376e+01,1.165974993163803219e+01
1.074484946351355319e+01,1.078471642139973774e+01
1.042935092793472229e+01,1.069011525467174017e+01
1.040902799455985139e+01,1.068916267123672448e+01
1.049198159669946939e+01,1.056439892599407315e+01
1.080611186629634801e+01,1.105307279566331147e+01
1.024779959135593499e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.001105278966385015e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.012249880587614825e+01,1.045642916621147478e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.090711759405772696e+01,1.090973061112692122e+01
1.051203671215463231e+01,1.056577074004021100e+01
1.082631466750765803e+01,1.098063008043432731e+01
1.096518040939802141e+01,1.096361947487915955e+01
1.096301270980401199e+01,1.097548910836518488e+01
1.040834227072334706e+01,1.067821545612548384e+01
1.064877508185544563e+01,1.071874490698548144e+01
1.095599046543116906e+01,1.091554345291309858e+01
1.096029230175710545e+01,1.096371536915476241e+01
1.092920739372329209e+01,1.091192894927224089e+01
1.041778671590321004e+01,1.035377082747592681e+01
1.076369108903160488e+01,1.079430947664133988e+01
1.058781474585621751e+01,1.059979708737107629e+01
1.041426577668188180e+01,1.068854106457280473e+01
1.071277426348827255e+01,1.058870258770041595e+01
1.113640074377772571e+01,1.135889245685498850e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.082904823462038202e+01,1.096030937722177789e+01
1.070793153405407594e+01,1.062059269428410779e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.096762937921617009e+01,1.080469974783115994e+01
1.042431408804084114e+01,1.086276414090438536e+01
1.536289163432895233e+00,1.100862462884076409e+00
1.093418057240189434e+01,1.088754563196637903e+01
1.041274501414492271e+01,1.038779867142016222e+01
1.096582067519763726e+01,1.087665208964239838e+01
1.094259163262368695e+01,1.080763998671115900e+01
1.049887477776637645e+01,1.038721748408153722e+01
1.042931194488880919e+01,1.047352500222810612e+01
1.040701250200311812e+01,1.036105591005562232e+01
1.050020153937441947e+01,1.046128667649282740e+01
1.046851672407544420e+01,1.045732519311102493e+01
1.062325406787135584e+01,1.073156956397649964e+01
1.062336889348481073e+01,1.070530167311947345e+01
1.038757647877663892e+01,1.038430100564565350e+01
1.033550343523880244e+01,1.023803991221640786e+01
1.056691238712224479e+00,1.123380998546181786e+00
1.039393307570868785e+01,1.036667663927252114e+01
1.051328096566884973e+01,1.045566594727592502e+01
1.047482981465051388e+01,1.052320392619712131e+01
1.051544939217045282e+01,1.046169378818052920e+01
1.047425049819970866e+01,1.041438081215883926e+01
1.068825642658343078e+01,1.058278131893559681e+01
1.046499174284245193e+01,1.052324208976598996e+01
1.088565072624003705e+01,9.032442599892613444e+00
1.051432755164976207e+01,1.046032244481881968e+01
1.047595165517120464e+01,1.052457526955882905e+01
1.039182963064720688e+01,1.036616891536100482e+01
1.051538441073032715e+01,1.045617367118744134e+01
1.047713843656432253e+01,1.052543299113766473e+01
1.051314077025664417e+01,1.045946472323998577e+01
1.086509061545640265e+01,9.104426147521390789e+00
1.074826602794957431e+01,1.079301543915846118e+01
1.046960352920035575e+01,1.045241397132626737e+01
1.047282405265306870e+01,1.046158217037465121e+01
1.048159981794732332e+01,1.041351168141255989e+01
1.087684251652626521e+01,9.093915563348639708e+00
1.039331064433518570e+01,1.037272438894254556e+01
1.046233046903881991e+01,1.046449504640646389e+01
1.069179277241668125e+01,1.057899921107073915e+01
1.049479136370183419e+01,1.056069731418321034e+01
1.000000000000000000e+00,1.211040052366328723e+00
1.049188617259674672e+01,1.017911767059521111e+01
1.059375923417782239e+01,1.080412213681401212e+01
1.071237119192343634e+01,1.070927609750876819e+01
1.087351882904106226e+01,9.016535638303938782e+00
1.051450896660506196e+01,1.046117476820112735e+01
1.039270507477247563e+01,1.036116781834732237e+01
1.096615553964572953e+01,1.096197888068032356e+01
1.067555085964713157e+01,1.058442899150035288e+01
1.041446127885161310e+01,1.054420890886147255e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.040010479042737401e+01,1.037445577951918096e+01
1.086285431803729828e+01,9.041553877193283739e+00
1.146673931102209387e+01,9.025939094797648110e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.115552811945680745e+01,1.058610205840388296e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.054410766839155400e+01,1.106167776004179615e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.082031496054705144e+01,9.333722965720937736e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.038811540211876228e+01,1.037989729239490444e+01
1.060947961738839851e+01,1.057204156775520509e+01
1.062807949508665395e+01,1.054419265536670380e+01
1.085732167533189774e+01,9.055153850204566979e+00
1.000000000000000000e+00,1.007317841743003317e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.072110120859543159e+01,1.080567282084362191e+01
1.088710726219778557e+01,9.072462625195738539e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.060951201648303410e+01,1.056799033611577521e+01
1.067605738389461933e+01,1.058407650988903725e+01
1.062223655266462075e+01,1.059746691057400270e+01
1.086574047497632378e+01,9.075389985459056064e+00
1.042948763994880679e+01,1.052782431450978251e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.076621487982871628e+01,1.065406776508267761e+01
1.044859067504188666e+01,1.022602673686303909e+01
1.000000000000000000e+00,1.158274268782613081e+00
1.088756340006853485e+01,9.037838376945888541e+00
1.059783777035002039e+01,1.056150812862538224e+01
1.052757798834023362e+01,1.063952739214425236e+01
1.082440552390286470e+00,1.000000000000000000e+00
1.093423855624682695e+01,9.040291841814809715e+00
1.033591090280672375e+01,1.044247322434555691e+01
1.072477949327014457e+01,1.077403383241726509e+01
1.094806212323633865e+01,1.080652255880465518e+01
1.087476506622809325e+01,9.030606662449303101e+00
1.094320919608362708e+01,1.080874197532866887e+01
1.122912389890277529e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.131612745608054205e+01,1.086541932139054722e+01
1.087685871411291139e+01,9.110263678983137936e+00
1.058810884884543846e+01,1.053033472371160784e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.096633903633131979e+01,1.114096250872941951e+01
1.078647483287607045e+01,1.078684337208188815e+01
1.062747491876380757e+01,1.011864464417164378e+01
1.074795036746703047e+01,1.080013808111440454e+01
1.046991918968290136e+01,1.044529132937032756e+01
1.076439987763200712e+01,1.067950881018101050e+01
1.062181827526664080e+01,1.012258283301608053e+01
1.061224885598574019e+01,1.012065863086852247e+01
1.039921932414927142e+01,1.045235081069289507e+01
1.092763385828457601e+01,1.080777197559905289e+01
1.062341545502508211e+01,1.059805066894582559e+01
1.051089694954184850e+01,1.056422755296622640e+01
1.043477137652887166e+01,1.037383455580535241e+01
1.098594399948143163e+01,1.095517128617884595e+01
1.058311693267827813e+01,1.060663797544333420e+01
1.043275881406919581e+01,1.036755161697980832e+01
1.076624092736872740e+01,1.071056267839461995e+01
1.039523039549767169e+01,1.045073880674700462e+01
1.043316804778393347e+01,1.037260897707792040e+01
1.079032888978647442e+01,1.078899862006508137e+01
1.059502835992934777e+01,1.052487109343219629e+01
1.046864752296080070e+01,1.045023589022643762e+01
1.043458762015564290e+01,1.037446944983119757e+01
1.059440720775153011e+01,1.060112035699746613e+01
1.040881730229995838e+01,1.044811871592981056e+01
1.051154406505209948e+01,1.055851232318845767e+01
1.074875867505210714e+01,1.080027385601021450e+01
1.614059268872018560e+00,1.000000000000000000e+00
1.018318913199836473e+01,1.080030419989793167e+01
1.043597049803305232e+01,1.037306664195863348e+01
1.074592714383261161e+01,1.079224016593119551e+01
1.060693238423851703e+01,1.059840990264109806e+01
1.047866373301177845e+01,1.052520574633028616e+01
1.000000000000000000e+00,1.164954526833031911e+00
1.055492150389480521e+01,1.040081621320717886e+01
1.101309973940226250e+01,9.153470090193646769e+00
1.027724008117777288e+01,1.050943693155912229e+01
1.069761120490321815e+01,1.060079092375915266e+01
1.040324356770481629e+01,1.045054461131526224e+01
1.074908111198613092e+01,1.082822061021120419e+01
1.051017522549888916e+01,1.057148194888729620e+01
1.075012751460531746e+01,1.078730423031137597e+01
1.043913805843549625e+01,1.037293422010996125e+01
1.070058149872310693e+01,1.059963626860227137e+01
1.106115620675737254e+01,1.036773249851280987e+01
1.000000000000000000e+00,1.074740725832745047e+00
1.047097073132690426e+01,1.042008172875501870e+01
1.062210746351932045e+01,1.012899584617275295e+01
1.075996201477200920e+01,1.069878010693816783e+01
1.073403602374692234e+01,1.058398675717075754e+01
1.081672942596287434e+01,1.065899633606607111e+01
1.000000000000000000e+00,1.169518575010638939e+00
1.057643976503732830e+01,1.118508936321764224e+01
1.016424127958278412e+00,1.000000000000000000e+00
1.039449516989270705e+01,1.021014915144076696e+01
1.075108359307648920e+00,1.242264819885500415e+00
1.113078321114851166e+00,1.394677497607985206e+00
1.063704919349046740e+01,1.039262673270338944e+01
1.029618011845035852e+01,1.048640879641901158e+01
1.084391428076471264e+01,9.064582012333394445e+00
1.039614808330347095e+01,1.046199166604681530e+01
1.071098993798548626e+01,1.069834084655551010e+01
1.097112523258202010e+01,1.097086759868939865e+01
1.045908154809207247e+01,1.044517297642532938e+01
1.079833796342319907e+01,1.106285644397594048e+01
1.000002528071939345e+00,1.000000000000000000e+00
1.059073010615051302e+01,1.055701239380865353e+01
1.062554924187017313e+01,1.059910444795639073e+01
1.015947758002264223e+01,1.114598898120513759e+01
1.516073279624487791e+00,1.000000000000000000e+00
1.081777708581393860e+01,1.083131127036748431e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.028352798554058189e+01,1.053774504684550450e+01
1.000000000000000000e+00,1.145730071770877601e+00
1.071845272565429674e+01,1.047486262251323019e+01
1.039760299625991813e+01,1.044612679339958028e+01
1.070509536715967513e+01,1.062552231597808117e+01
9.437358599833698847e+00,1.042135188013490499e+01
1.172121017554700773e+00,1.000000000000000000e+00
1.074139931916121427e+01,1.078649083387869290e+01
1.061820781283250170e+01,1.057285496418788817e+01
1.020483495697845688e+00,1.093650240679297614e+00
1.069188769622559043e+01,1.061562585682947102e+01
1.062663552227807173e+01,1.059825527134558065e+01
1.039154676211253125e+01,1.045085181269379859e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.122353161443108505e+01,9.158021984380827263e+00
1.061757725728277890e+01,1.059740944282407327e+01
1.028307827892007609e+01,1.051007815768087461e+01
1.076633739646906029e+01,1.071111837698407143e+01
1.075003104550498456e+01,1.078674853172192449e+01
1.090815056920162363e+01,1.082960935018720150e+01
1.056099915339316553e+01,1.059886158225539177e+01
1.059313808214733577e+01,1.055945456067579968e+01
1.062314126587335394e+01,1.059666228108924635e+01
1.094418450149907684e+01,9.216996766712870937e+00
1.059835326511967324e+01,1.053377175440594904e+01
1.045754612466578415e+01,1.048948738066873787e+01
1.050949347112392473e+01,1.057489550459410488e+01
1.095440709855032679e+01,9.222494358964283379e+00
1.039543597318642831e+01,1.033161586585053193e+01
1.051956225139855761e+01,8.741248449166846513e+00
1.343292066638741566e+00,1.300305428026437671e+00
1.053183845202635460e+01,1.050736648831389530e+01
1.093413453079905473e+01,9.271579632281774508e+00
1.067770212760535564e+01,1.058421318286674051e+01
1.058595758088721794e+01,1.053055053234522020e+01
1.054672359085962441e+01,1.048112140571831041e+01
1.063997290673201945e+01,1.013637765373639255e+01
1.325847768465616472e+00,1.740274435906006056e+00
1.051073761290885322e+01,1.055889136082653579e+01
1.067635731179037784e+01,1.058404995386227476e+01
1.039849993525356453e+01,1.066445467905938926e+01
1.419277150560376066e+00,1.166856591308096602e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.156368109796689936e+01,1.085515900662236000e+01
1.084221184476951905e+01,8.945911777476622362e+00
1.041605662723122094e+01,1.042931852712426632e+01
1.088915635069805532e+01,9.086959416902923081e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.046973743551183489e+01,1.045612642706134388e+01
1.046485783653097634e+01,1.051952963403091346e+01
1.007600466698749031e+00,1.141702924922109785e+00
1.095945171614000202e+01,9.206053381371525290e+00
1.079331769312844713e+01,1.084289532711239623e+01
1.050898827544483183e+01,1.056960377216944913e+01
1.045805132034487706e+01,1.049477911309339362e+01
1.095468608115249864e+01,9.185364798777545303e+00
1.039515699058425113e+01,1.036874542603727001e+01
1.046929590252801390e+01,1.045271779814890678e+01
1.045717199696316335e+01,1.049259710955290892e+01
1.096325602535644705e+01,9.234736996630845240e+00
1.080894997823080494e+01,1.081700807114384766e+01
1.022075857726055403e+01,1.029898904452324615e+01
1.174655576702887005e+00,1.034687382884358797e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.111357407162922861e+01,9.330121632479363214e+00
1.065885037869819385e+01,1.065217151550365138e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.046025799374556797e+01,9.677043541912770053e+00
1.000000000000000000e+00,1.656632885494833785e+00
1.095655220545494934e+01,9.216362084879040850e+00
1.086073103035566056e+01,9.045625589721451476e+00
1.049035488747423450e+01,1.053397631732870998e+01
1.066417794881749970e+01,1.071350007426161355e+01
1.073466851006178402e+01,1.085275058250565650e+01
1.050439557504982879e+01,1.024865711124090062e+01
1.061397021445230671e+01,1.073152480668276354e+01
1.079983521282688308e+01,1.065986829630795540e+01
1.030042219867657316e+01,1.053687308660362021e+01
1.090526018080707438e+01,1.081295561165877750e+01
1.048155412140632770e+01,1.054185948485871194e+01
1.029763177896802340e+01,1.053557446446122192e+01
1.062586911330457795e+01,1.013854823612067513e+01
1.072212811668619636e+01,1.089579992489720084e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.081709540912374834e+01,1.065912676250356128e+01
1.074976153144444524e+01,1.078717380387388580e+01
1.064486417106791727e+01,1.013152629456936715e+01
1.027863672120468408e+01,1.054259640601252990e+01
1.050264359086805399e+01,1.039476046747641647e+01
1.067210029017827999e+01,1.071472766186515813e+01
1.066877847551823777e+01,1.089336132907708610e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.063786860919263688e+01,1.073468976845994227e+01
1.075160447637677841e+01,1.079086173800174642e+01
1.136741222276063779e+00,1.138783951431380004e+00
1.014678676326451878e+01,1.039896109541412450e+01
1.086073635912326907e+01,1.071033425638321290e+01
1.043875292583757108e+01,1.067652893819326643e+01
1.039910807174207141e+00,1.000000000000000000e+00
1.062702521646616383e+01,1.059800255567449945e+01
1.063895587677600929e+01,1.073849999182139392e+01
1.047584951353226757e+01,1.052413570293625611e+01
1.064215979044361049e+01,1.073931731954434277e+01
1.049643621808113636e+01,1.038790770052129098e+01
1.075256607429055933e+01,1.078661401387162222e+01
1.050969688907568411e+01,1.056742505121910369e+01
1.081652600801111497e+01,1.066646678944106874e+01
1.063944306085345559e+01,1.060744194965125686e+01
1.048739400079903561e+01,1.045209999818715119e+01
1.078560916431109185e+01,1.047393363657776888e+01
1.000000000000000000e+00,1.237184740406303662e+00
1.077963626955095044e+01,1.083148009658182254e+01
1.075121898866612824e+01,1.078929668172900591e+01
1.055990767933235475e+01,1.059686913083776005e+01
1.048193935575507574e+01,1.052519620050150273e+01
1.028025236279728816e+01,1.053775459267428793e+01
1.061430697029419257e+01,1.053325958330990986e+01
1.039656759845409795e+01,1.032418499585457106e+01
1.071019193375080114e+01,1.070889290422390694e+01
1.067804836145259273e+01,1.072265383854489507e+01
1.076596124724818537e+01,1.071110115193028456e+01
1.071274734114431126e+01,1.070929332256255506e+01
1.061589069872391633e+01,1.052335362049754686e+01
1.071194090798436882e+01,1.070969062876809552e+01
1.076480083706578661e+01,1.071112437761420999e+01
1.071390775132671003e+01,1.070927009687863141e+01
1.062843953303874400e+01,1.047306628937829132e+01
1.060936148505386356e+01,1.056653945300936037e+01
1.079736653320491868e+01,1.078903710453151277e+01
1.061812551860928266e+01,1.051383516643975469e+01
1.087419361028847753e+01,9.120196664300260991e+00
1.021633917780703982e+01,1.041490619049024424e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.061231424855412264e+01,1.072490571085053190e+01
1.087851468001109723e+01,9.116882774815369572e+00
1.046670272936679424e+01,1.053367275432288253e+01
1.081593219297812070e+01,1.081716815007551524e+01
1.071345590834044437e+01,1.071139629997739640e+01
1.027916764638028013e+01,1.053563439020565973e+01
1.028013074364792168e+01,1.053692909433680924e+01
1.046497945568034105e+01,1.052035513236839215e+01
1.087006044138508365e+01,9.024634791964317060e+00
1.050699981210224898e+01,1.054691556351164827e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.062139240926545192e+01,1.073273175303126692e+01
1.081035489100079339e+01,1.083010432401898093e+01
1.000000000000000000e+00,1.504442536593451729e+00
1.122891622229444231e+01,1.020667584039061992e+01
1.046869563695165795e+01,1.057589307992392769e+01
1.085857491998620539e+01,1.083031369503766150e+01
1.049345613315817971e+01,1.056294001978298880e+01
1.073820104820873489e+01,1.078703445062429722e+01
1.039871106707550297e+01,1.032390083604976105e+01
1.073810240604915300e+01,1.079626642523653857e+01
1.036462866774195568e+01,1.044102597732612026e+01
1.048725258824318374e+01,1.055736741717754867e+01
1.080025367483290033e+01,1.078965120913670894e+01
1.087373005980073160e+01,9.154914720789838256e+00
1.049338651651788190e+01,1.051883259472188925e+01
1.067646056823259038e+01,1.072275794881485389e+01
1.060888815243576566e+01,1.057155426420038502e+01
1.084278618067906841e+01,1.081854963280131088e+01
1.046626155988788831e+01,1.053416678749058555e+01
1.049382768599678961e+01,1.051833856155418800e+01
1.043489488063785586e+01,1.052204213298547231e+01
1.047796831797443673e+01,1.051389219009639042e+01
1.092356876774507057e+01,1.083454975481270033e+01
1.090507827022419818e+01,1.085366420248178088e+01
1.046977502834421969e+01,1.050961790202830670e+01
1.064006460085690442e+01,1.011559919170852062e+01
1.049336443903329297e+01,1.058371848181086072e+01
1.074419806927045862e+01,1.001435126925750829e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.062969576123163762e+01,1.043891041187732505e+01
1.000000000000000000e+00,1.011941400816471992e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.043742184368584702e+01,1.030851533422410427e+01
1.077473304895476325e+01,1.081513681447383668e+01
1.038714401965757617e+01,1.040942415263795517e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.018998765571685539e+01,1.040875044717709486e+01
1.036618149806742650e+01,1.044543799692528907e+01
1.039386132363797088e+01,1.032926440780843258e+01
1.049784162165088652e+01,1.052024551416544362e+01
1.062398442790573938e+01,1.047165336993473694e+01
1.044591288289307585e+01,1.052297704834503556e+01
1.092894041567534025e+01,1.084030505616504847e+01
1.090436281131158935e+01,1.083276591743781481e+01
1.039920191185347598e+01,1.033051986015698986e+01
1.049399312738356471e+01,1.052024979541106298e+01
1.047323042030821227e+01,1.038874052227236433e+01
1.043158733993310783e+01,1.040875162945737387e+01
1.046631722998620262e+01,1.053996391962423118e+01
1.039579965334403333e+01,1.032738526210625452e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.134632179961347553e+01,1.105428126230239627e+01
1.049561429896392184e+01,1.086934073830900260e+01
1.000000000000000000e+00,1.000000000000000000e+00
1.049549985889421144e+01,1.051724774865647127e+01
1.061546391490644936e+01,1.059899428888949124e+01
1.049350875823763296e+01,1.051887302517148370e+01
1.036450642602220462e+01,1.044098554687652936e+01
1.039559939837918812e+01,1.033600837525072791e+01
1.047365178675814690e+01,1.038782577511841509e+01
1.061701802538023998e+01,1.059799699143955820e+01
1.049394574842041727e+01,1.051824504610640076e+01
1.039495671095582452e+01,1.033144157888571080e+01
1.049391357616579867e+01,1.056517486830488117e+01
1.079943807658071719e+01,1.078301461662774230e+01
